e-	3	1	9	compt	405.729	670.328	1179.11	0.0910104	0.0204106	0.0705998
e-	3	1	10	compt	400.732	654	1175.88	0.0705998	0.000989677	0.0696101
e-	3	1	11	phot	394.98	638.046	1163.19	0.0696101	0.0690728	0
e-	3	1	11	phot	394.98	638.046	1163.19	0.0696101	0.00050894	0
e-	3	1	2	compt	-39.6181	596.922	1174.22	2.22436	1.09519	1.12917
e-	3	1	3	compt	-43.119	609.431	1167.86	1.12917	0.310635	0.818538
e-	3	1	4	compt	-34.7528	632.238	1160.05	0.818538	0.608127	0.21041
e-	3	1	6	compt	-64.7826	515.705	1325.77	0.21041	0.0569446	0.153466
e-	3	1	7	compt	-134.963	514.357	1320.7	0.153466	0.00659888	0.146867
e-	3	1	8	compt	-200.939	488.387	1280.87	0.146867	0.00105588	0.145811
e-	3	1	9	compt	-207.093	483.877	1276.21	0.145811	0.0040254	0.141786
e-	3	1	10	compt	-228.849	434.902	1246.39	0.141786	0.0230184	0.118767
e-	3	1	11	compt	-230.547	445.638	1201.13	0.118767	0.0198689	0.0988984
e-	3	1	12	compt	-193.625	567.306	1210.82	0.0988984	0.00507055	0.0938278
e-	3	1	13	compt	-159.203	604.426	1255.79	0.0938278	0.0106784	0.0831494
e-	3	1	14	compt	-77.7591	587.163	1245.65	0.0831494	0.00513215	0.0780173
e-	3	1	15	compt	-67.2772	591.267	1230.72	0.0780173	0.00166598	0.0763513
e-	3	1	17	compt	-33.8418	572.629	1185.38	0.0763513	0.011036	0.0653153
e-	3	1	18	compt	-40.4025	580.038	1179.47	0.0653153	0.00553548	0.0597798
e-	3	1	19	compt	-38.4823	590.598	1184.26	0.0597798	0.000752411	0.0590274
e-	3	1	20	compt	-35.1516	594.607	1187.47	0.0590274	0.000547545	0.0584799
e-	3	1	21	compt	-31.3031	596.59	1189.12	0.0584799	0.00429938	0.0541805
e-	3	1	23	compt	-34.3971	601.285	1206.16	0.0541805	0.00404266	0.0501378
e-	3	1	24	compt	-55.9152	699.716	1200.59	0.0501378	0.00759412	0.0425437
e-	3	1	25	compt	-55.5493	695.887	1203.55	0.0425437	0.000620043	0.0419237
e-	3	1	26	compt	-21.066	665.887	1236.3	0.0419237	0.00144569	0.040478
e-	3	1	27	compt	-23.0527	657.575	1239.7	0.040478	0.00277376	0.0377042
e-	3	1	28	phot	-22.4473	657.515	1240.04	0.0377042	0.037675	0
e-	3	1	1	compt	-92.5698	310.409	1307.55	2.22437	1.67984	0.544527
e-	3	1	2	compt	-99.9419	337.382	1306.79	0.544527	0.196903	0.347624
e-	3	1	1	compt	241.477	824.581	1303.18	2.22437	1.59453	0.629845
e-	3	1	2	compt	207.549	835.142	1321.56	0.629845	0.415596	0.214249
e-	3	1	3	compt	212.076	817.536	1316.45	0.214249	0.0940782	0.120171
e-	3	1	1	conv	5.46099	249.396	1330.05	2.22438	0.825743	0
e+	3	1	1	conv	5.46099	249.396	1330.05	2.22438	0.376642	0
e-	28	5	2	compt	383.872	282.595	780.367	0.510999	0.0622855	0.448713
e-	28	5	3	compt	379.522	284.859	767.204	0.448713	0.0285543	0.420159
e-	28	5	4	compt	304.012	444.367	522.757	0.420159	0.084896	0.335263
e-	28	5	5	compt	346.693	472.9	456.955	0.335263	0.00480617	0.330457
e-	28	5	6	compt	430.739	577.051	232.147	0.330457	0.0347739	0.295683
e-	28	5	7	compt	437.842	569.022	185.638	0.295683	0.12487	0.170813
e-	28	5	8	compt	440.239	534.012	202.581	0.170813	0.00557898	0.165234
e-	28	5	9	compt	431.845	511.588	208.36	0.165234	0.0335552	0.131678
e-	28	5	10	phot	443.057	457.726	114.178	0.131678	0.131141	0
e-	28	5	10	phot	443.057	457.726	114.178	0.131678	0.0004939	0
e-	3	1	1	compt	-123.672	601.895	1300.5	2.22439	0.340879	1.88351
e-	3	1	2	compt	-108.011	311.603	1135.99	2.22438	1.67766	0.546719
e-	3	1	3	compt	74.633	408.696	1185.12	0.546719	0.0634876	0.483231
e-	3	1	5	compt	200.132	415.051	1258.62	0.483231	0.0441348	0.439096
e-	3	1	2	compt	-12.8237	562.259	1086.04	2.22436	1.46965	0.754712
e-	3	1	3	compt	98.4997	566.257	1076.42	0.754712	0.080769	0.673943
e-	3	1	4	compt	340.664	605.055	1152.51	0.673943	0.459755	0.214188
e-	3	1	6	compt	144.969	537.186	1286.97	0.214188	0.0321962	0.181992
e-	3	1	7	compt	139.393	545.866	1310.71	0.181992	0.0216421	0.16035
e-	3	1	1	compt	130.407	405.799	1297.04	2.22437	1.88915	0.335217
e-	3	1	2	compt	132.568	403.497	1322.88	0.335217	0.129248	0.205969
e-	3	1	3	compt	227.812	490.962	1328.37	0.205969	0.0504263	0.155543
e-	3	1	4	compt	245.836	480.102	1311.92	0.155543	0.0529275	0.102615
e-	3	1	5	compt	236.379	495.061	1311.65	0.102615	0.00730964	0.0953054
e-	3	1	6	compt	226.01	497.06	1316.39	0.0953054	0.0145913	0.080714
e-	3	1	8	compt	442.195	767.12	1714.33	0.080714	0.0026143	0.0780998
e-	3	1	1	compt	-30.0095	503.265	1215.53	2.22438	0.123989	2.10039
e-	3	1	3	compt	-67.5799	451.705	1132.44	2.10039	1.86965	0.230742
e-	3	1	4	compt	-40.5714	495.492	1174.2	0.230742	0.108763	0.121978
e-	3	1	5	compt	-42.1178	491.565	1169.21	0.121978	0.0170911	0.104887
e-	3	1	6	compt	-77.8458	449.951	1188.81	0.104887	0.0282971	0.07659
e-	3	1	7	phot	-69.619	451.818	1187.46	0.07659	0.0760528	0
e-	3	1	7	phot	-69.619	451.818	1187.46	0.07659	0.00050894	0
e-	98	5	1	phot	-68.4512	450.742	1130.86	0.0282571	0.0277198	0
e-	98	5	1	phot	-68.4512	450.742	1130.86	0.0282571	0.00047882	0
e-	128	5	1	phot	-67.8896	451.152	1132.03	0.0253589	0.0235304	0
e-	128	5	1	phot	-67.8896	451.152	1132.03	0.0253589	0.00156828	0
e-	128	5	1	phot	-67.8896	451.152	1132.03	0.0253589	2.925e-05	0
e-	128	5	1	phot	-67.8896	451.152	1132.03	0.0253589	8.849e-05	0
e-	128	5	1	phot	-67.8896	451.152	1132.03	0.0253589	8.849e-05	0
e-	3	1	1	compt	-2.62845	520.335	1303.21	2.22436	1.52349	0.700863
e-	3	1	2	compt	79.3794	435.553	1310.2	0.700863	0.233065	0.467798
e-	3	1	2	compt	-13.7675	609.08	1128.65	2.22439	1.59727	0.627119
e-	3	1	3	compt	-11.3911	612.09	1124.2	0.627119	0.0157492	0.61137
e-	3	1	4	compt	5.71234	658.758	1064.73	0.61137	0.281881	0.32949
e-	3	1	5	compt	8.72276	656.965	1062.68	0.32949	0.0271125	0.302377
e-	3	1	6	compt	22.3834	653.926	1061.45	0.302377	0.00516644	0.297211
e-	3	1	7	compt	32.5284	653.998	1059.58	0.297211	0.106425	0.190785
e-	3	1	8	compt	39.539	661.081	1090.56	0.190785	0.0332372	0.157548
e-	3	1	9	compt	31.0246	656.023	1099.85	0.157548	0.00766213	0.149886
e-	3	1	10	compt	17.918	658.815	1109.47	0.149886	0.0485261	0.10136
e-	3	1	11	compt	18.2316	655.639	1103.01	0.10136	0.0164142	0.0849457
e-	3	1	12	compt	-9.62479	653.168	1102.06	0.0849457	0.00997996	0.0749658
e-	3	1	13	compt	-13.0057	627.982	1110.21	0.0749658	0.0123379	0.0626279
e-	3	1	15	compt	-54.3767	651.777	1120.25	0.0626279	0.00376617	0.0588617
e-	3	1	16	phot	-67.9756	682.995	1113.81	0.0588617	0.0570332	0
e-	3	1	16	phot	-67.9756	682.995	1113.81	0.0588617	0.0015254	0
e-	3	1	16	phot	-67.9756	682.995	1113.81	0.0588617	3.705e-05	0
e-	3	1	16	phot	-67.9756	682.995	1113.81	0.0588617	2.925e-05	0
e-	3	1	16	phot	-67.9756	682.995	1113.81	0.0588617	8.783e-05	0
e-	3	1	16	phot	-67.9756	682.995	1113.81	0.0588617	8.849e-05	0
e-	3	1	1	compt	-77.2512	374.593	1301.49	2.22435	0.0767415	2.14761
e-	3	1	3	compt	-124.73	342	1161.77	2.14761	1.89893	0.248685
e-	3	1	4	compt	-119.612	336.47	1174.05	0.248685	0.00218972	0.246495
e-	3	1	5	compt	-117.735	332.246	1183.95	0.246495	0.0257955	0.220699
e-	3	1	7	compt	-129.415	331.877	1209.51	0.220699	0.0646243	0.156075
e-	3	1	9	compt	-179.22	353.209	1189.68	0.156075	0.0105899	0.145485
e-	3	1	10	compt	-197.189	358.466	1196.39	0.145485	0.0285153	0.11697
e-	3	1	12	compt	-221.114	432.916	1120.64	0.11697	0.00929931	0.107671
e-	3	1	13	phot	-277.461	444.016	1087.84	0.107671	0.105842	0
e-	3	1	13	phot	-277.461	444.016	1087.84	0.107671	0.00161254	0
e-	3	1	13	phot	-277.461	444.016	1087.84	0.107671	9.494e-05	0
e-	3	1	13	phot	-277.461	444.016	1087.84	0.107671	9.494e-05	0
e-	16	5	1	phot	-130.339	350.435	1158.22	0.0290577	0.0272292	0
e-	16	5	1	phot	-130.339	350.435	1158.22	0.0290577	0.00161254	0
e-	16	5	1	phot	-130.339	350.435	1158.22	0.0290577	8.783e-05	0
e-	16	5	1	phot	-130.339	350.435	1158.22	0.0290577	8.783e-05	0
e-	77	5	1	compt	-116.308	405.531	1158.91	0.224224	0.00529437	0.21893
e-	77	5	2	compt	-77.1167	488.009	1143.56	0.21893	0.0484087	0.170521
e-	77	5	3	compt	-17.861	484.461	1153.34	0.170521	0.00214466	0.168377
e-	77	5	4	compt	39.7826	469.982	1176.72	0.168377	0.0211777	0.147199
e-	77	5	5	compt	51.8899	454.619	1169.46	0.147199	0.0461659	0.101033
e-	77	5	6	compt	43.6997	453.635	1173.02	0.101033	0.00298551	0.0980475
e-	77	5	7	compt	34.4058	454.089	1171.81	0.0980475	0.000997827	0.0970497
e-	77	5	8	compt	33.204	454.564	1171.7	0.0970497	0.00988509	0.0871646
e-	77	5	9	compt	19.4622	440.801	1169.26	0.0871646	0.00102073	0.0861439
e-	77	5	10	compt	19.364	440.677	1169.17	0.0861439	0.0172962	0.0688477
e-	77	5	11	compt	19.3133	440.782	1169.2	0.0688477	0.000344474	0.0685032
e-	77	5	12	compt	18.4631	445.609	1170.84	0.0685032	0.0102906	0.0582126
e-	77	5	13	compt	32.1345	443.313	1170.77	0.0582126	0.00393337	0.0542792
e-	77	5	14	phot	35.9196	436.451	1159.73	0.0542792	0.0524507	0
e-	77	5	14	phot	35.9196	436.451	1159.73	0.0542792	0.00156828	0
e-	77	5	14	phot	35.9196	436.451	1159.73	0.0542792	3.633e-05	0
e-	77	5	14	phot	35.9196	436.451	1159.73	0.0542792	9.56e-05	0
e-	77	5	14	phot	35.9196	436.451	1159.73	0.0542792	8.849e-05	0
e-	3	1	1	compt	-306.963	431.084	1159.55	0.476244	0.264002	0.212243
e-	3	1	2	compt	-292.435	440.644	1134.95	0.212243	0.0123667	0.199876
e-	3	1	3	compt	-289.454	456.648	1119.64	0.199876	0.0613456	0.13853
e-	3	1	4	compt	-370.997	509.721	1181.46	0.13853	0.0146736	0.123857
e-	3	1	6	compt	-443.1	538.907	1149.55	0.123857	0.00549196	0.118365
e-	3	1	7	compt	-445.551	540.945	1144.85	0.118365	0.0363552	0.0820095
e-	3	1	8	phot	-432.668	526.679	1157.14	0.0820095	0.0814723	0
e-	3	1	8	phot	-432.668	526.679	1157.14	0.0820095	0.00050894	0
e-	3	1	2	compt	-2.40508	484.769	1109.4	2.22437	1.9493	0.275071
e-	3	1	3	compt	-15.8005	482.252	1140.69	0.275071	0.0751153	0.199956
e-	3	1	4	compt	-14.959	488.525	1143.9	0.199956	0.0685217	0.131434
e-	3	1	5	compt	-4.51526	490.684	1112.55	0.131434	0.007647	0.123787
e-	3	1	7	compt	32.1642	537.21	1078.43	0.123787	0.00796293	0.115824
e-	3	1	8	compt	38.8099	541.426	1079.9	0.115824	0.00294683	0.112878
e-	3	1	9	compt	50.1172	542.772	1084.96	0.112878	0.0342083	0.0786694
e-	3	1	10	compt	41.4441	543.746	1082.37	0.0786694	0.00222018	0.0764492
e-	3	1	11	compt	28.4989	554.687	1081.41	0.0764492	0.0146607	0.0617885
e-	3	1	12	phot	30.1048	554.408	1083.43	0.0617885	0.05996	0
e-	3	1	12	phot	30.1048	554.408	1083.43	0.0617885	0.00161254	0
e-	3	1	12	phot	30.1048	554.408	1083.43	0.0617885	9.491e-05	0
e-	3	1	12	phot	30.1048	554.408	1083.43	0.0617885	8.783e-05	0
e-	3	1	1	compt	-5.03003	738.39	1198.03	2.22436	0.574244	1.65011
e-	3	1	3	compt	-45.2495	660.711	1154.61	1.65011	0.614362	1.03575
e-	3	1	4	compt	-38.8314	619.974	1142.77	1.03575	0.344965	0.690788
e-	3	1	5	compt	-87.5411	545.373	1089.37	0.690788	0.428277	0.262511
e-	3	1	6	compt	-103.005	545.434	1115.66	0.262511	0.0270663	0.235445
e-	3	1	7	compt	-137.14	544.04	1128.43	0.235445	0.0637227	0.171722
e-	3	1	8	compt	-155.346	489.11	1107.9	0.171722	0.0681081	0.103614
e-	3	1	9	compt	-113.414	545.908	1132.87	0.103614	0.0130393	0.0905745
e-	3	1	10	compt	-95.703	540.375	1131.87	0.0905745	0.0229154	0.0676591
e-	3	1	11	compt	-98.9175	540.689	1130.8	0.0676591	0.0135235	0.0541356
e-	3	1	12	compt	-71.3893	524.895	1153.57	0.0541356	0.00703452	0.0471011
e-	3	1	13	phot	-76.3454	521.67	1153.15	0.0471011	0.0465638	0
e-	3	1	13	phot	-76.3454	521.67	1153.15	0.0471011	0.00050898	0
e-	3	1	1	compt	-276.752	567.877	1311.31	2.22437	1.38736	0.837016
e-	3	1	2	compt	-290.378	547.568	1311.32	0.837016	0.517292	0.319724
e-	3	1	1	compt	308.941	643.559	1314.5	2.22439	0.00709305	2.2173
e-	3	1	2	compt	-62.259	644.323	1191.95	2.22435	1.82993	0.394418
e-	3	1	3	compt	-22.2464	603.167	1182.83	0.394418	0.18381	0.210608
e-	3	1	4	compt	-56.7992	589.055	1141.4	0.210608	0.0833935	0.127215
e-	3	1	5	compt	-51.1107	580.534	1150.39	0.127215	0.00417942	0.123035
e-	3	1	6	phot	-48.6488	568.49	1154.32	0.123035	0.121971	0
e-	3	1	6	phot	-48.6488	568.49	1154.32	0.123035	0.0009631	0
e-	3	1	6	phot	-48.6488	568.49	1154.32	0.123035	2.311e-05	0
e-	11	4	1	compt	-84.5836	628.418	1152.05	0.549653	0.0584359	0.491217
e-	11	4	2	compt	-89.6645	629.346	1145.31	0.491217	0.11312	0.378097
e-	11	4	3	compt	-90.2512	635.419	1138.93	0.378097	0.175858	0.202239
e-	11	4	4	compt	83.1509	571.164	1107.3	0.202239	0.0498558	0.152383
e-	11	4	5	compt	84.1449	561.926	1117.41	0.152383	0.00976476	0.142618
e-	11	4	6	compt	84.9522	560.692	1142.38	0.142618	0.00706617	0.135552
e-	11	4	7	compt	100.383	562.712	1163.07	0.135552	0.0281092	0.107443
e-	11	4	8	compt	80.2876	575.421	1177.29	0.107443	0.00542745	0.102016
e-	11	4	9	compt	80.0408	576.337	1179.11	0.102016	0.00894472	0.0930709
e-	11	4	10	compt	80.474	576.751	1179.34	0.0930709	0.00412955	0.0889414
e-	11	4	12	compt	92.4391	584.248	1205.47	0.0889414	0.00793117	0.0810102
e-	11	4	13	compt	42.9279	585.86	1266.94	0.0810102	0.0108366	0.0701736
e-	11	4	14	phot	46.6387	573.676	1270.69	0.0701736	0.0696364	0
e-	11	4	14	phot	46.6387	573.676	1270.69	0.0701736	0.00047882	0
e-	3	1	1	compt	2.06354	448.595	1326.32	2.22439	1.63382	0.590564
e-	3	1	3	compt	437.608	772.966	2667.15	0.590564	0.0703521	0.520212
e-	3	1	1	compt	-238.98	623.902	1286.83	2.22437	0.463688	1.76068
e-	3	1	1	compt	58.8729	242.625	1281.31	2.22439	1.97494	0.249448
e-	3	1	2	compt	10.4982	250.296	1269.13	0.249448	0.0713444	0.178104
e-	3	1	3	compt	9.61122	245.567	1264.92	0.178104	0.0572132	0.120891
e-	3	1	4	compt	-14.7779	272.916	1259.47	0.120891	0.0346121	0.0862786
e-	3	1	5	compt	-18.9317	223.89	1270.69	0.0862786	0.00385715	0.0824215
e-	3	1	6	compt	-16.8632	220.912	1270.3	0.0824215	0.010057	0.0723644
e-	3	1	7	compt	14.9427	238.831	1243.84	0.0723644	0.00231957	0.0700449
e-	3	1	8	compt	30.9995	248.479	1245.15	0.0700449	0.000270852	0.069774
e-	3	1	9	compt	63.6673	276.209	1255.95	0.069774	0.0142677	0.0555063
e-	3	1	11	phot	20.7749	203.563	1193.78	0.0555063	0.0536778	0
e-	3	1	11	phot	20.7749	203.563	1193.78	0.0555063	0.00156897	0
e-	3	1	11	phot	20.7749	203.563	1193.78	0.0555063	2.925e-05	0
e-	3	1	11	phot	20.7749	203.563	1193.78	0.0555063	8.783e-05	0
e-	3	1	11	phot	20.7749	203.563	1193.78	0.0555063	8.849e-05	0
e-	3	1	2	compt	-98.2972	743.746	1185.05	2.22438	0.807919	1.41646
e-	3	1	1	compt	-199.216	384.542	1284	2.22439	1.577	0.647386
e-	3	1	2	compt	-188.993	381.779	1281.59	0.647386	0.443467	0.203918
e-	3	1	3	compt	-213.192	367.526	1292.04	0.203918	0.0322677	0.171651
e-	3	1	4	compt	-233.893	380.382	1329.75	0.171651	0.0602738	0.111377
e-	3	1	5	compt	-230.46	384.982	1324.32	0.111377	0.0284806	0.0828962
e-	3	1	6	compt	-233.092	345.032	1322.44	0.0828962	0.00517005	0.0777262
e-	3	1	7	compt	-260.945	327.403	1318.48	0.0777262	0.00961959	0.0681066
e-	3	1	8	compt	-275.047	347.283	1314.36	0.0681066	0.00730021	0.0608064
e-	3	1	10	compt	-228.653	417.138	1281.02	0.0608064	0.00910662	0.0516998
e-	3	1	13	compt	-312.982	408.2	1315.36	0.0516998	0.00112898	0.0505708
e-	3	1	14	phot	-352.111	419.642	1301.9	0.0505708	0.0500335	0
e-	3	1	14	phot	-352.111	419.642	1301.9	0.0505708	0.0004939	0
e-	3	1	1	compt	220.217	412.469	1323.33	2.22439	0.762418	1.46197
e-	3	1	1	compt	-108.708	318.824	1299.74	2.22438	1.79525	0.429128
e-	3	1	2	compt	-101.387	339.489	1292.25	0.429128	0.00792544	0.421203
e-	3	1	3	compt	-99.2561	357.758	1285.83	0.421203	0.0991746	0.322028
e-	3	1	4	compt	-97.4674	360.901	1287.67	0.322028	0.119856	0.202172
e-	9	4	1	phot	-108.354	318.8	1299.93	0.00514971	0.00461243	0
e-	9	4	1	phot	-108.354	318.8	1299.93	0.00514971	0.00049386	0
e-	8	4	1	phot	-108.116	318.726	1300.08	0.00730534	0.00676806	0
e-	8	4	1	phot	-108.116	318.726	1300.08	0.00730534	0.00050898	0
e-	3	1	3	compt	-10.6837	610.394	875.851	2.22438	0.565163	1.65922
e-	3	1	4	compt	-108.068	517.011	591.057	1.65922	0.986337	0.672879
e-	3	1	5	compt	-119.986	310.289	532.258	0.672879	0.380303	0.292576
e-	3	1	6	compt	-127.025	308.494	539.511	0.292576	0.0347466	0.257829
e-	3	1	7	compt	-129.266	304.662	573.759	0.257829	0.0821537	0.175676
e-	3	1	8	compt	-108.616	320.501	578.84	0.175676	0.0574074	0.118268
e-	3	1	9	compt	-146.34	299.723	638.597	0.118268	0.00781961	0.110449
e-	3	1	10	compt	-249.612	288.636	660.339	0.110449	0.00385459	0.106594
e-	3	1	11	compt	-254.248	290.73	660.087	0.106594	0.0159143	0.0906798
e-	3	1	12	compt	-261.186	285.764	622.34	0.0906798	0.0152633	0.0754165
e-	3	1	13	compt	-345.193	238.601	658.823	0.0754165	0.0143135	0.0611031
e-	3	1	14	compt	-336.201	263.108	666.22	0.0611031	0.000243698	0.0608594
e-	3	1	15	compt	-332.384	271.66	666.459	0.0608594	0.0112037	0.0496556
e-	3	1	16	phot	-333.757	269.329	665.063	0.0496556	0.0491184	0
e-	3	1	16	phot	-333.757	269.329	665.063	0.0496556	0.0004939	0
e-	3	1	1	compt	-235.76	520.118	1236.7	2.22438	1.67898	0.5454
e-	3	1	2	compt	-204.477	388.08	1311.52	0.5454	0.0404608	0.504939
e-	3	1	3	compt	-203.509	386.764	1312.94	0.504939	0.0643662	0.440573
e-	3	1	1	compt	-50.683	252.604	1320.51	2.22438	1.95349	0.270882
e-	3	1	1	compt	-41.1776	348.877	1285.63	2.22437	1.93132	0.29305
e-	3	1	2	compt	-18.7824	340.792	1275.95	0.29305	0.139126	0.153924
e-	3	1	3	compt	-28.047	404.749	1329.47	0.153924	0.0500006	0.103924
e-	3	1	4	compt	-47.4551	384.097	1323.71	0.103924	0.0262746	0.0776493
e-	3	1	1	compt	42.3444	224.759	1234.17	2.22437	1.20619	1.01817
e-	3	1	2	compt	23.3577	226.888	1219.81	1.01817	0.812731	0.205443
e-	3	1	3	compt	108.266	227.074	1266.5	0.205443	0.0531973	0.152246
e-	3	1	4	compt	111.768	210.733	1264.76	0.152246	0.00483878	0.147407
e-	3	1	5	compt	87.7725	110.675	1270.58	0.147407	0.0131723	0.134234
e-	3	1	1	compt	223.393	732.681	1312.66	2.22438	1.92239	0.301991
e-	5	4	1	phot	230.322	737.549	1316.41	0.0151246	0.0145873	0
e-	5	4	1	phot	230.322	737.549	1316.41	0.0151246	0.00047882	0
e-	3	1	1	compt	115.592	297.378	1272.84	2.22437	1.60068	0.623689
e-	3	1	2	compt	156.277	309.575	1241.51	0.623689	0.271853	0.351836
e-	3	1	4	compt	124.194	326.726	1139.67	0.351836	0.0448398	0.306997
e-	3	1	5	compt	121.509	342.923	1124.6	0.306997	0.050669	0.256327
e-	3	1	6	compt	135.235	359.414	1117.43	0.256327	0.113045	0.143283
e-	3	1	7	compt	109.68	358.471	1113.19	0.143283	0.00721738	0.136066
e-	3	1	8	compt	86.9227	340.981	1111.79	0.136066	0.00717355	0.128892
e-	3	1	9	compt	78.4974	338.832	1106.01	0.128892	0.0145791	0.114313
e-	3	1	10	compt	78.3988	339.637	1103.5	0.114313	0.00857924	0.105734
e-	3	1	11	phot	89.3442	346.45	1094.87	0.105734	0.103905	0
e-	3	1	11	phot	89.3442	346.45	1094.87	0.105734	0.00161185	0
e-	3	1	11	phot	89.3442	346.45	1094.87	0.105734	8.849e-05	0
e-	3	1	11	phot	89.3442	346.45	1094.87	0.105734	8.783e-05	0
e-	3	1	1	compt	-66.4611	272.737	1291.62	2.22437	0.100258	2.12411
e-	3	1	2	compt	-58.8812	220.444	1281.41	2.12411	1.1406	0.98351
e-	3	1	3	compt	27.9671	153.143	1230.75	0.98351	0.3403	0.64321
e-	3	1	4	compt	30.455	153.206	1226.7	0.64321	0.124972	0.518238
e-	3	1	6	compt	54.467	123.944	1192.74	0.518238	0.200901	0.317338
e-	3	1	8	compt	74.7996	117.867	1199.78	0.317338	0.139424	0.177913
e-	3	1	9	compt	14.0121	132.091	1293.81	0.177913	0.0723829	0.10553
e-	3	1	10	compt	41.5043	120.722	1212.58	0.10553	0.0266324	0.0788981
e-	3	1	11	compt	-34.1739	139.051	1240.24	0.0788981	0.0153057	0.0635924
e-	3	1	12	compt	-19.9238	98.371	1233.3	0.0635924	0.00725837	0.0563341
e-	3	1	13	compt	-5.77706	105.892	1222.55	0.0563341	0.00987262	0.0464614
e-	3	1	14	compt	-23.1853	84.1033	1235.78	0.0464614	0.000784349	0.0456771
e-	3	1	15	compt	-24.2091	73.5654	1237.33	0.0456771	0.00109167	0.0445854
e-	3	1	1	compt	-2.02031	292.814	1230.18	2.22438	0.168104	2.05628
e-	3	1	3	compt	-35.8576	323.2	1141.9	2.05628	1.38279	0.673481
e-	3	1	4	compt	-88.7859	281.147	1105.39	0.673481	0.339334	0.334147
e-	3	1	5	compt	-81.3499	284.304	1076.48	0.334147	0.118861	0.215287
e-	3	1	6	compt	-99.625	302.762	1069.45	0.215287	0.0310131	0.184273
e-	3	1	7	compt	-103.145	308.676	1074.5	0.184273	0.0686593	0.115614
e-	3	1	8	compt	-91.6091	309.024	1067.2	0.115614	0.0315972	0.084017
e-	3	1	9	compt	-98.8643	295.275	1080.16	0.084017	0.0125197	0.0714973
e-	3	1	10	compt	-89.434	284.193	1071.98	0.0714973	0.00316413	0.0683332
e-	3	1	11	compt	-92.2483	274.82	1057.01	0.0683332	0.000760189	0.067573
e-	3	1	14	compt	-87.3005	241.044	1005.65	0.067573	0.0050561	0.0625169
e-	3	1	16	compt	-90.1869	242.365	984.704	0.0625169	0.0117628	0.0507541
e-	3	1	17	compt	-79.3485	238.099	1001.23	0.0507541	0.00290536	0.0478487
e-	3	1	18	phot	-80.1899	237.983	1002.47	0.0478487	0.0473114	0
e-	3	1	18	phot	-80.1899	237.983	1002.47	0.0478487	0.00047882	0
e-	3	1	1	compt	104.762	683.852	1261.01	2.22437	1.93506	0.289313
e-	3	1	2	compt	69.308	641.772	1277.65	0.289313	0.0410411	0.248272
e-	3	1	3	compt	52.4863	633.353	1270.1	0.248272	0.110246	0.138026
e-	3	1	4	compt	57.5432	661.094	1279.04	0.138026	0.00760821	0.130418
e-	3	1	5	compt	125.047	755.241	1255.44	0.130418	0.0386318	0.0917859
e-	3	1	6	compt	117.998	697.623	1222.48	0.0917859	0.00504771	0.0867382
e-	3	1	7	compt	97.7388	610.559	1250.69	0.0867382	0.000706795	0.0860314
e-	3	1	8	compt	96.084	606.343	1253.72	0.0860314	0.0181552	0.0678762
e-	3	1	9	compt	98.4175	607.492	1206.13	0.0678762	0.00745449	0.0604217
e-	3	1	10	compt	92.1077	598.638	1204.82	0.0604217	0.00191433	0.0585074
e-	3	1	11	compt	-2.95933	575.13	1221.29	0.0585074	0.00825536	0.050252
e-	3	1	12	compt	67.2356	491.153	1219.63	0.050252	0.00812914	0.0421228
e-	3	1	13	compt	56.6258	503.117	1215.4	0.0421228	0.00395265	0.0381702
e-	3	1	14	compt	46.6943	479.798	1202.73	0.0381702	0.000800599	0.0373696
e-	3	1	16	phot	44.9367	477.925	1195.86	0.0373696	0.0355411	0
e-	3	1	16	phot	44.9367	477.925	1195.86	0.0373696	0.00161254	0
e-	3	1	16	phot	44.9367	477.925	1195.86	0.0373696	8.783e-05	0
e-	3	1	16	phot	44.9367	477.925	1195.86	0.0373696	9.494e-05	0
e-	222	4	1	phot	102.588	690.417	1261.1	0.0165498	0.0160126	0
e-	222	4	1	phot	102.588	690.417	1261.1	0.0165498	0.00050898	0
e-	3	1	1	compt	117.492	264.57	1311.07	2.22435	0.24887	1.97548
e-	3	1	1	compt	-120.087	574.009	1285.79	2.22436	1.94493	0.279433
e-	3	1	2	compt	-129.851	592.697	1300.85	0.279433	0.00471168	0.274722
e-	3	1	3	compt	265.372	682.645	966.364	2.22437	1.95544	0.268938
e-	3	1	4	compt	400.133	696.131	1190.19	0.268938	0.0562771	0.212661
e-	3	1	5	compt	346.004	726.217	1288.47	0.212661	0.0126935	0.199967
e-	3	1	6	compt	317.701	726.698	1306.18	0.199967	0.0592468	0.140721
e-	3	1	7	compt	309.848	721.683	1291.25	0.140721	0.0425134	0.0982072
e-	3	1	2	compt	7.00446	686.904	1121.48	2.22438	1.24397	0.980411
e-	3	1	3	compt	64.0377	709.049	986.217	0.980411	0.515279	0.465131
e-	3	1	5	compt	13.6186	688.696	922.926	0.465131	0.00538201	0.459749
e-	3	1	6	compt	8.32149	685.67	917.453	0.459749	0.281268	0.178481
e-	3	1	7	compt	44.1789	684.939	924.232	0.178481	0.0541557	0.124325
e-	3	1	9	compt	23.1148	692.728	969.386	0.124325	0.00468709	0.119638
e-	3	1	10	compt	19.521	698.743	975.207	0.119638	0.0280693	0.0915688
e-	3	1	11	compt	-14.7243	660.436	968.571	0.0915688	0.00272108	0.0888477
